股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601519,大智慧,2020-07-15,12.73,12.92,11.89,12.09,12.61,146326809.0,1806419086.0
sh601519,大智慧,2020-07-16,12.02,12.48,10.88,10.88,12.09,139579560.0,1650032936.0
sh601519,大智慧,2020-07-17,11.09,11.19,10.4,10.76,10.88,116631217.0,1259119444.0
