股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000659,珠海中富,2020-07-15,2.68,2.88,2.55,2.73,2.71,40320633.0,107899285.0
sz000659,珠海中富,2020-07-16,2.69,2.72,2.55,2.57,2.73,20750941.0,54792562.0
sz000659,珠海中富,2020-07-17,2.59,2.62,2.51,2.54,2.57,10696921.0,27431101.0
