股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300712,永福股份,2020-07-15,15.6,15.61,14.76,14.76,15.42,4255819.0,64239318.0
sz300712,永福股份,2020-07-16,15.04,15.04,13.95,14.0,14.66,3559610.0,51272502.0
sz300712,永福股份,2020-07-17,14.05,14.2,13.67,13.82,14.0,3115770.0,43350927.0
