股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600516,方大炭素,2020-07-15,7.65,7.69,7.18,7.18,7.59,127233555.0,933660649.0
sh600516,方大炭素,2020-07-16,7.24,7.28,6.76,6.79,7.18,111595782.0,784244038.0
sh600516,方大炭素,2020-07-17,6.8,6.89,6.67,6.75,6.79,63247156.0,428132113.0
