股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600838,上海九百,2020-07-15,9.0,9.12,8.33,8.53,9.04,24923380.0,216435226.0
sh600838,XD上海九,2020-07-16,8.5,8.57,8.18,8.3,8.46,15417030.0,129325681.0
sh600838,上海九百,2020-07-17,8.33,8.54,8.22,8.47,8.3,14645095.0,122829779.0
