股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000878,云南铜业,2020-07-15,14.94,15.0,13.77,14.04,14.8,73092279.0,1042882043.0
sz000878,云南铜业,2020-07-16,13.85,14.33,13.2,13.23,14.04,57716686.0,796683173.0
sz000878,云南铜业,2020-07-17,13.35,13.8,13.13,13.44,13.23,46521837.0,626232507.0
