股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300383,光环新网,2020-07-15,29.35,29.56,28.0,28.16,29.18,73462055.0,2107540067.0
sz300383,光环新网,2020-07-16,28.39,28.59,26.71,27.03,28.16,61276069.0,1699462552.0
sz300383,光环新网,2020-07-17,27.03,27.3,25.43,26.2,27.03,82968261.0,2183445148.0
