股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603823,百合花,2020-07-15,18.52,18.59,17.61,17.82,18.52,4772511.0,86059866.0
sh603823,百合花,2020-07-16,17.8,17.94,17.03,17.12,17.82,3122980.0,54448877.0
sh603823,百合花,2020-07-17,17.12,17.34,16.77,17.05,17.12,2614605.0,44544261.0
