股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002869,金溢科技,2020-07-15,59.14,59.8,56.45,56.74,59.2,8176423.0,471928302.0
sz002869,金溢科技,2020-07-16,56.2,57.27,51.19,52.03,56.74,9166735.0,498968668.0
sz002869,金溢科技,2020-07-17,52.2,55.9,51.0,55.55,52.03,9797901.0,532006911.0
