股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000971,*ST高升,2020-07-15,2.77,2.86,2.74,2.82,2.73,14488948.0,40648758.0
sz000971,*ST高升,2020-07-16,2.83,2.88,2.75,2.78,2.82,6962061.0,19530544.0
sz000971,*ST高升,2020-07-17,2.79,2.84,2.75,2.82,2.78,5784806.0,16240867.0
