股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300408,三环集团,2020-07-15,29.3,29.74,28.24,28.6,29.06,18526296.0,536852849.0
sz300408,三环集团,2020-07-16,28.66,29.19,26.6,27.0,28.6,20734011.0,581580135.0
sz300408,三环集团,2020-07-17,27.11,27.87,27.0,27.33,27.0,16499214.0,451286358.0
