股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300604,长川科技,2020-07-15,35.0,35.19,31.7,31.81,34.59,11243016.0,371329398.0
sz300604,长川科技,2020-07-16,32.07,32.43,30.11,30.48,31.81,8102437.0,254050461.0
sz300604,长川科技,2020-07-17,30.47,31.0,29.58,29.87,30.48,6989402.0,210059951.0
