股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002887,绿茵生态,2020-07-15,14.2,14.23,13.61,13.79,14.12,4636975.0,64366751.0
sz002887,绿茵生态,2020-07-16,13.92,14.13,13.43,13.45,13.79,5260385.0,72792175.0
sz002887,绿茵生态,2020-07-17,13.6,14.32,13.48,14.28,13.45,7393725.0,103754080.0
