股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300193,佳士科技,2020-07-15,7.9,7.92,7.6,7.69,7.9,5189061.0,40092012.0
sz300193,佳士科技,2020-07-16,7.7,7.76,7.38,7.4,7.69,6776480.0,51275844.0
sz300193,佳士科技,2020-07-17,7.46,7.56,7.34,7.4,7.4,5183588.0,38547391.0
