股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002755,奥赛康,2020-07-15,20.3,21.5,20.25,20.8,20.33,12303826.0,258649512.0
sz002755,奥赛康,2020-07-16,20.66,20.68,18.86,19.03,20.8,12505157.0,246197848.0
sz002755,奥赛康,2020-07-17,19.05,19.37,18.65,19.08,19.03,5586214.0,106461919.0
