股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300356,光一科技,2020-07-15,6.88,6.89,6.4,6.41,6.9,27554175.0,181497722.0
sz300356,光一科技,2020-07-16,6.43,6.57,6.08,6.12,6.41,18409846.0,117112821.0
sz300356,光一科技,2020-07-17,6.12,6.21,6.01,6.07,6.12,11357603.0,69401596.0
