股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600297,广汇汽车,2020-07-15,3.68,3.72,3.52,3.53,3.7,62827194.0,226207302.0
sh600297,广汇汽车,2020-07-16,3.52,3.59,3.34,3.37,3.53,62888098.0,218929472.0
sh600297,广汇汽车,2020-07-17,3.34,3.39,3.25,3.26,3.37,55402659.0,183168594.0
