股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000616,海航投资,2020-07-15,3.17,3.2,2.99,2.99,3.23,70183873.0,214528932.0
sz000616,海航投资,2020-07-16,3.04,3.08,2.8,2.87,2.99,45593801.0,135887471.0
sz000616,海航投资,2020-07-17,2.87,2.9,2.77,2.81,2.87,33976913.0,96172630.0
