股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600503,华丽家族,2020-07-15,4.8,4.85,4.49,4.51,4.84,101832591.0,472301828.0
sh600503,华丽家族,2020-07-16,4.55,4.72,4.3,4.37,4.51,88026466.0,400146862.0
sh600503,华丽家族,2020-07-17,4.36,4.41,4.16,4.23,4.37,69950380.0,299378980.0
