股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600512,腾达建设,2020-07-15,3.25,3.27,3.11,3.12,3.24,66038691.0,209534618.0
sh600512,腾达建设,2020-07-16,3.12,3.15,2.95,2.98,3.12,51165257.0,156464772.0
sh600512,腾达建设,2020-07-17,2.98,3.02,2.95,2.97,2.98,24255548.0,72317469.0
