股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002629,*ST仁智,2020-07-15,2.9,2.92,2.77,2.77,2.92,8412551.0,23697393.0
sz002629,*ST仁智,2020-07-16,2.79,2.8,2.63,2.65,2.77,7419756.0,19898394.0
sz002629,*ST仁智,2020-07-17,2.63,2.72,2.63,2.72,2.65,3211060.0,8595280.0
