股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603917,合力科技,2020-07-15,12.68,12.73,12.01,12.1,12.69,6406417.0,78972371.0
sh603917,XD合力科,2020-07-16,12.02,12.3,11.17,11.19,11.99,5827300.0,67607900.0
sh603917,合力科技,2020-07-17,11.2,11.53,11.15,11.36,11.19,4262040.0,48266891.0
