股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688139,海尔生物,2020-07-15,63.8,64.79,61.15,61.66,63.8,4096179.0,257479303.0
sh688139,海尔生物,2020-07-16,63.0,63.48,56.18,57.17,61.66,5484443.0,323666776.0
sh688139,海尔生物,2020-07-17,57.24,59.48,55.55,56.6,57.17,3823888.0,219975022.0
