股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002116,中国海诚,2020-07-15,7.66,7.66,7.32,7.32,7.72,6311133.0,47054059.0
sz002116,中国海诚,2020-07-16,7.3,7.45,7.19,7.22,7.32,4632495.0,33692190.0
sz002116,中国海诚,2020-07-17,7.29,7.34,7.21,7.28,7.22,3137519.0,22780423.0
