股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300043,星辉娱乐,2020-07-15,4.38,4.48,4.15,4.17,4.35,39733310.0,170273828.0
sz300043,星辉娱乐,2020-07-16,4.19,4.25,3.9,3.94,4.17,35668420.0,145035816.0
sz300043,星辉娱乐,2020-07-17,3.98,4.01,3.88,3.93,3.94,22513111.0,88708936.0
