股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002765,蓝黛传动,2020-07-15,5.05,5.1,4.8,4.91,4.95,10148310.0,50038730.0
sz002765,蓝黛传动,2020-07-16,4.94,4.98,4.82,4.84,4.91,6490948.0,31796135.0
sz002765,蓝黛传动,2020-07-17,4.81,4.88,4.72,4.77,4.84,5393865.0,25737491.0
