股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601333,广深铁路,2020-07-15,2.52,2.54,2.48,2.48,2.52,34375426.0,86246219.0
sh601333,广深铁路,2020-07-16,2.49,2.51,2.38,2.39,2.48,53187262.0,130099002.0
sh601333,广深铁路,2020-07-17,2.39,2.41,2.36,2.38,2.39,26168554.0,62443099.0
