股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603313,梦百合,2020-07-15,25.86,26.5,25.6,26.32,25.81,10197947.0,266371054.0
sh603313,梦百合,2020-07-16,26.37,26.37,23.69,24.0,26.32,11443125.0,285439241.0
sh603313,梦百合,2020-07-17,23.8,23.88,22.7,23.7,24.0,6018336.0,139562449.0
