股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600634,*ST富控,2020-07-15,1.0,1.01,0.98,0.99,1.0,5027607.0,4995063.0
sh600634,*ST富控,2020-07-16,0.99,1.01,0.98,0.99,0.99,5970300.0,5939657.0
sh600634,*ST富控,2020-07-17,0.98,0.99,0.95,0.95,0.99,6777200.0,6489334.0
