股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300249,依米康,2020-07-15,6.89,7.32,6.7,7.05,6.82,32063035.0,224638593.0
sz300249,依米康,2020-07-16,7.11,7.16,6.56,6.6,7.05,19821191.0,136126655.0
sz300249,依米康,2020-07-17,6.53,6.67,6.31,6.4,6.6,11915308.0,77138734.0
