股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300591,万里马,2020-07-15,7.05,7.68,6.98,7.68,6.98,26775634.0,198998642.0
sz300591,万里马,2020-07-16,7.53,7.53,6.91,6.91,7.68,24660737.0,177084429.0
sz300591,万里马,2020-07-17,6.74,6.96,6.5,6.72,6.91,11436121.0,77147504.0
