股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002101,广东鸿图,2020-07-15,7.5,7.52,7.24,7.3,7.42,7253975.0,53228343.0
sz002101,广东鸿图,2020-07-16,7.27,7.33,7.01,7.06,7.3,6164416.0,44118278.0
sz002101,广东鸿图,2020-07-17,7.05,7.1,6.93,6.98,7.06,5344940.0,37503844.0
