股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603667,五洲新春,2020-07-15,8.71,8.78,8.46,8.51,8.71,4691100.0,40243692.0
sh603667,五洲新春,2020-07-16,8.51,8.61,8.26,8.27,8.51,4556856.0,38584725.0
sh603667,五洲新春,2020-07-17,8.39,8.42,8.22,8.33,8.27,2935446.0,24375083.0
