股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600770,综艺股份,2020-07-15,5.96,6.01,5.68,5.73,5.97,31555159.0,183063958.0
sh600770,综艺股份,2020-07-16,5.72,5.82,5.45,5.46,5.73,28197352.0,159070178.0
sh600770,综艺股份,2020-07-17,5.5,5.63,5.41,5.51,5.46,24774474.0,136599849.0
