股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603218,日月股份,2020-07-15,21.13,21.13,20.0,20.12,20.95,10129405.0,206756528.0
sh603218,日月股份,2020-07-16,20.03,20.55,19.7,20.07,20.12,8816266.0,177703685.0
sh603218,日月股份,2020-07-17,19.95,20.24,19.03,19.35,20.07,10693440.0,208819470.0
