股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300755,华致酒行,2020-07-15,33.58,34.68,33.3,33.48,33.51,6101126.0,207928798.0
sz300755,华致酒行,2020-07-16,33.15,33.39,30.3,31.05,33.48,7637514.0,243718629.0
sz300755,华致酒行,2020-07-17,31.05,31.75,30.59,31.02,30.89,4748401.0,147576100.0
