股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601216,君正集团,2020-07-15,3.12,3.39,3.12,3.39,3.08,272838827.0,908581488.0
sh601216,君正集团,2020-07-16,3.47,3.48,3.05,3.09,3.39,328028968.0,1091354096.0
sh601216,君正集团,2020-07-17,3.05,3.2,3.01,3.08,3.09,172686973.0,536242642.0
