股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300179,四方达,2020-07-15,6.54,6.64,6.25,6.29,6.55,8530260.0,54514037.0
sz300179,四方达,2020-07-16,6.36,6.51,6.1,6.1,6.29,9075938.0,57374806.0
sz300179,四方达,2020-07-17,6.05,6.34,6.05,6.17,6.1,6372048.0,39325165.0
