股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603798,康普顿,2020-07-15,11.03,11.09,10.7,10.8,11.02,3404143.0,36992273.0
sh603798,康普顿,2020-07-16,10.8,10.92,10.43,10.46,10.8,3597662.0,38321882.0
sh603798,康普顿,2020-07-17,10.48,10.56,10.3,10.45,10.46,2055200.0,21451337.0
