股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600522,中天科技,2020-07-15,13.4,13.56,12.71,12.78,13.31,103335008.0,1344686557.0
sh600522,XD中天科,2020-07-16,12.7,12.89,11.75,11.83,12.68,102327799.0,1253399031.0
sh600522,中天科技,2020-07-17,11.83,12.17,11.69,12.02,11.83,67995643.0,812803526.0
