股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600987,航民股份,2020-07-15,5.86,5.87,5.68,5.71,5.86,6311629.0,36363168.0
sh600987,航民股份,2020-07-16,5.71,5.77,5.55,5.64,5.71,7819882.0,44237991.0
sh600987,航民股份,2020-07-17,5.63,5.67,5.49,5.55,5.64,5195878.0,28928915.0
