股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600633,浙数文化,2020-07-15,11.65,11.65,10.76,10.77,11.46,39315958.0,435015361.0
sh600633,浙数文化,2020-07-16,10.8,11.04,10.39,10.42,10.77,27012263.0,290003536.0
sh600633,浙数文化,2020-07-17,10.48,10.6,10.26,10.51,10.42,21425536.0,223717128.0
