股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600790,轻纺城,2020-07-15,3.48,3.51,3.4,3.42,3.46,22792347.0,78442867.0
sh600790,轻纺城,2020-07-16,3.41,3.43,3.29,3.3,3.42,20879328.0,70397196.0
sh600790,轻纺城,2020-07-17,3.32,3.35,3.28,3.3,3.3,12999493.0,43076689.0
