股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600439,瑞贝卡,2020-07-15,3.68,3.74,3.51,3.54,3.68,21027046.0,75546049.0
sh600439,XD瑞贝卡,2020-07-16,3.51,3.58,3.33,3.35,3.51,18785575.0,64859597.0
sh600439,瑞贝卡,2020-07-17,3.35,3.64,3.3,3.57,3.35,23352552.0,80410666.0
