股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603308,应流股份,2020-07-15,23.13,23.25,21.0,21.37,22.68,16083682.0,354864619.0
sh603308,应流股份,2020-07-16,21.51,21.79,20.44,20.44,21.37,9811400.0,206504722.0
sh603308,应流股份,2020-07-17,20.25,21.2,19.89,21.06,20.44,8488233.0,175426548.0
