股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300128,锦富技术,2020-07-15,3.55,3.55,3.36,3.36,3.52,33401668.0,114799840.0
sz300128,锦富技术,2020-07-16,3.37,3.43,3.19,3.21,3.36,33576016.0,111522079.0
sz300128,锦富技术,2020-07-17,3.22,3.26,3.15,3.18,3.21,19577090.0,62379565.0
