股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002796,世嘉科技,2020-07-15,24.11,24.46,22.81,22.99,24.11,6808872.0,159433153.0
sz002796,世嘉科技,2020-07-16,23.09,23.21,20.69,21.14,22.99,7828434.0,173200576.0
sz002796,世嘉科技,2020-07-17,21.29,21.75,20.29,20.56,21.14,7884898.0,164841470.0
