股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600328,中盐化工,2020-07-15,8.16,8.87,8.15,8.37,8.12,30027345.0,254893657.0
sh600328,中盐化工,2020-07-16,8.13,8.14,7.72,7.72,8.37,20188801.0,160342169.0
sh600328,中盐化工,2020-07-17,7.75,7.9,7.7,7.85,7.72,7652167.0,59715516.0
