股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603650,彤程新材,2020-07-15,33.5,35.67,33.01,33.37,34.35,16513720.0,570040383.0
sh603650,彤程新材,2020-07-16,33.42,35.86,32.01,32.07,33.37,18856988.0,645940523.0
sh603650,彤程新材,2020-07-17,32.07,33.0,30.68,31.25,32.07,13058693.0,413634069.0
