股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600285,羚锐制药,2020-07-15,9.85,10.09,9.76,9.89,9.8,20698859.0,205410019.0
sh600285,羚锐制药,2020-07-16,9.84,9.94,9.34,9.43,9.89,22334330.0,214063065.0
sh600285,羚锐制药,2020-07-17,9.35,9.54,9.17,9.23,9.43,12299932.0,115071440.0
