股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600836,*ST界龙,2020-07-15,5.53,5.53,5.26,5.28,5.48,5798180.0,31170979.0
sh600836,*ST界龙,2020-07-16,5.3,5.3,5.02,5.02,5.28,7058422.0,36206168.0
sh600836,*ST界龙,2020-07-17,5.01,5.16,5.01,5.16,5.02,3511603.0,17861026.0
