股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603657,春光科技,2020-07-15,18.85,19.29,18.32,19.08,18.9,3491685.0,66196853.0
sh603657,春光科技,2020-07-16,18.92,19.09,17.98,18.0,19.08,2540928.0,46968213.0
sh603657,春光科技,2020-07-17,17.74,18.2,17.65,17.8,18.0,1520380.0,27145152.0
