股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600018,上港集团,2020-07-15,4.83,4.86,4.64,4.67,4.81,68954915.0,326855814.0
sh600018,上港集团,2020-07-16,4.67,4.71,4.48,4.5,4.67,64891626.0,298094763.0
sh600018,上港集团,2020-07-17,4.49,4.54,4.41,4.44,4.5,44860001.0,200578350.0
