股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601816,京沪高铁,2020-07-15,6.89,6.89,6.66,6.68,6.9,146251343.0,987146309.0
sh601816,京沪高铁,2020-07-16,6.5,6.51,6.24,6.26,6.68,540028284.0,3409687297.0
sh601816,京沪高铁,2020-07-17,6.27,6.27,6.15,6.2,6.26,192125051.0,1191842021.0
