股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603000,人民网,2020-07-15,23.5,23.68,21.91,22.02,23.4,38325634.0,861560900.0
sh603000,人民网,2020-07-16,21.83,22.3,20.45,20.69,22.02,34629669.0,742114782.0
sh603000,人民网,2020-07-17,20.55,20.9,19.93,20.3,20.69,28237432.0,576633860.0
