股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002024,苏宁易购,2020-07-15,12.3,12.48,11.3,11.3,12.55,292447625.0,3383440483.0
sz002024,苏宁易购,2020-07-16,11.28,11.65,10.91,11.32,11.3,225852162.0,2549552065.0
sz002024,苏宁易购,2020-07-17,11.32,11.54,10.73,11.23,11.32,131100106.0,1473180191.0
