股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603115,海星股份,2020-07-15,19.69,19.8,18.96,19.12,19.69,3057137.0,59133986.0
sh603115,海星股份,2020-07-16,19.11,19.25,18.23,18.24,19.12,2815200.0,52794612.0
sh603115,海星股份,2020-07-17,18.33,18.41,17.9,18.14,18.24,1851765.0,33617339.0
