股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600862,中航高科,2020-07-15,20.86,21.51,19.95,20.1,20.85,31311704.0,647319301.0
sh600862,中航高科,2020-07-16,20.6,21.58,20.18,20.52,20.1,45427117.0,950791033.0
sh600862,中航高科,2020-07-17,20.2,22.45,19.3,21.82,20.52,49223709.0,1038100943.0
