股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600686,金龙汽车,2020-07-15,6.3,6.36,6.1,6.16,6.32,7355834.0,45579917.0
sh600686,金龙汽车,2020-07-16,6.14,6.22,6.02,6.03,6.16,6307787.0,38720028.0
sh600686,XD金龙汽,2020-07-17,6.05,6.1,5.97,6.06,6.01,5155282.0,31074852.0
