股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002157,正邦科技,2020-07-15,20.19,20.96,19.84,19.87,20.27,105432873.0,2138725592.0
sz002157,正邦科技,2020-07-16,19.95,19.99,18.44,18.54,19.87,99285597.0,1894934982.0
sz002157,正邦科技,2020-07-17,18.65,19.16,18.53,18.69,18.54,74125446.0,1396284293.0
