股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600621,华鑫股份,2020-07-15,26.4,26.74,24.07,24.14,26.74,86117656.0,2180372601.0
sh600621,华鑫股份,2020-07-16,24.14,24.6,22.1,22.39,24.14,61741833.0,1458590273.0
sh600621,华鑫股份,2020-07-17,23.24,23.49,22.35,22.6,22.39,43615758.0,995886947.0
