股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300025,华星创业,2020-07-15,5.39,5.42,5.1,5.1,5.33,18081936.0,93939811.0
sz300025,华星创业,2020-07-16,5.15,5.15,4.78,4.84,5.1,17993979.0,89988858.0
sz300025,华星创业,2020-07-17,4.83,4.91,4.78,4.84,4.84,15208414.0,73668556.0
