股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601877,正泰电器,2020-07-15,27.39,27.93,26.76,27.27,27.35,17016754.0,464592068.0
sh601877,正泰电器,2020-07-16,27.32,27.88,25.88,26.47,27.27,17288671.0,468930117.0
sh601877,正泰电器,2020-07-17,26.58,27.14,26.21,26.99,26.47,8776145.0,234004787.0
