股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000559,万向钱潮,2020-07-15,5.51,5.54,5.29,5.31,5.47,17749120.0,95471034.0
sz000559,万向钱潮,2020-07-16,5.32,5.4,5.1,5.11,5.31,18573439.0,97343257.0
sz000559,万向钱潮,2020-07-17,5.13,5.19,5.06,5.1,5.11,13204588.0,67575032.0
